t_s,force_normal_N,force_filtered_N,force_measured_N,force_desired_N,penetration_mm,ee_z_m,cmd_z_m,ee_z_velocity_mps,closing_velocity_mps,phase
1.162,0,0.0140281291672283,0,14.5,0,0.150672559218528,0.15,-0.0276859981056443,0.0276859981056443,retract
1.163,0,0.0173508542295312,0.0372872046033485,14.5,0,0.150645078053929,0.15,-0.027483544909408,0.027483544909408,retract
1.164,0,0.0148721607681696,0,14.5,0,0.150617799374254,0.15,-0.0272810352764942,0.0272810352764942,retract
1.165,0,0.0127475663727168,0,14.5,0,0.150590723223188,0.15,-0.0270784819480819,0.0270784819480819,retract
1.166,0,0.0136248004631513,0.0188882050057584,14.5,0,0.150563849631762,0.15,-0.0268758975841251,0.0268758975841251,retract
1.167,0,0.012141467800258,0.00324147182289806,14.5,0,0.150537178618435,0.15,-0.0266732947631307,0.0266732947631307,retract
1.168,0,0.0104069724002211,0,14.5,0,0.150510710189173,0.15,-0.0264706859819377,0.0264706859819377,retract
1.169,0,0.0126789496783906,0.0263108133474073,14.5,0,0.150484444337534,0.15,-0.0262680836554961,0.0262680836554961,retract
1.17,0,0.0130120607001193,0.0150107268304916,14.5,0,0.150458381044746,0.15,-0.0260655001166466,0.0260655001166466,retract
1.171,0,0.0133860903789709,0.0156302684520804,14.5,0,0.150432520279792,0.15,-0.0258629476159011,0.0258629476159011,retract
1.172,0,0.0114737917534036,0,14.5,0,0.150406861999494,0.15,-0.0256604383212246,0.0256604383212246,retract
1.173,0,0.0111306924143453,0.00907209637999514,14.5,0,0.150381406148591,0.15,-0.0254579843178181,0.0254579843178181,retract
1.174,0,0.00954059349801023,0,14.5,0,0.150356152659825,0.15,-0.0252555976079023,0.0252555976079023,retract
1.175,0,0.00817765156972306,0,14.5,0,0.150331101454026,0.15,-0.0250532901105038,0.0250532901105038,retract
1.176,0,0.0108870524941159,0.0271434580404729,14.5,0,0.150306252440189,0.15,-0.0248510736612424,0.0248510736612424,retract
1.177,0,0.0110001064339343,0.0116784300728447,14.5,0,0.150281605515566,0.15,-0.0246489600121205,0.0246489600121205,retract
1.178,0,0.00988409865568189,0.00318805198616751,14.5,0,0.150257160565741,0.15,-0.0244469608313144,0.0244469608313144,retract
1.179,0,0.00847208456201305,0,14.5,0,0.150232917464721,0.15,-0.024245087702968,0.024245087702968,retract
1.18,0,0.00726178676743976,0,14.5,0,0.150208876075016,0.15,-0.0240433521269888,0.0240433521269888,retract
1.181,0,0.0183133978113896,0.0846230640750889,14.5,0,0.150185036247725,0.15,-0.0238417655188464,0.0238417655188464,retract
1.182,0,0.0254608691265889,0.0683456970177844,14.5,0,0.150161397822621,0.15,-0.0236403392093734,0.0236403392093734,retract
1.183,0,0.0306826840637752,0.0620135736868929,14.5,0,0.150137960628233,0.15,-0.0234390844445695,0.0234390844445695,retract
1.184,0,0.0262994434832359,0,14.5,0,0.150114724481936,0.15,-0.0232380123854084,0.0232380123854084,retract
1.185,0,0.0225423801284879,0,14.5,0,0.150091689190031,0.15,-0.0230371341076478,0.0230371341076478,retract
1.186,0,0.0193220401101325,0,14.5,0,0.150068854547833,0.15,-0.0228364606016425,0.0228364606016425,retract
1.187,0,0.0206943989328226,0.0289285518689633,14.5,0,0.150046220339755,0.15,-0.0226360027721607,0.0226360027721607,retract
1.188,0,0.0177380562281336,0,14.5,0,0.150023786339396,0.15,-0.0224357714382042,0.0224357714382042,retract
1.189,0,0.0152040481955431,0,14.5,0,0.150001552309624,0.15,-0.0222357773328321,0.0222357773328321,retract
1.19,0,0.0130320413104655,0,14.5,0,0.149979518002665,0.15,-0.0220360311029878,0.0220360311029878,retract
1.191,0,0.0154801053570272,0.0301684896363971,14.5,0,0.149957683160186,0.15,-0.0218365433093301,0.0218365433093301,retract
1.192,0,0.0142067123480839,0.0065663542944241,14.5,0,0.149936047513386,0.15,-0.0216373244260684,0.0216373244260684,retract
1.193,0,0.024516201492368,0.0863731363580729,14.5,0,0.149914610783077,0.15,-0.0214383848408019,0.0214383848408019,retract
1.194,0,0.0210138869934583,0,14.5,0,0.149893372679773,0.15,-0.0212397348543624,0.0212397348543624,retract
1.195,0,0.01801190313725,0,14.5,0,0.149872332903779,0.15,-0.0210413846806622,0.0210413846806622,retract
1.196,0,0.0272157793651083,0.0824390367322582,14.5,0,0.149851491145276,0.15,-0.020843344446546,0.020843344446546,retract
1.197,0,0.0233278108843785,0,14.5,0,0.149830847084406,0.15,-0.0206456241916469,0.0206456241916469,retract
1.198,0,0.0242152653593445,0.0295399922091403,14.5,0,0.149810400391364,0.15,-0.0204482338682474,0.0204482338682474,retract
1.199,0,0.0245640663778924,0.0266568724891798,14.5,0,0.149790150726483,0.15,-0.020251183341145,0.020251183341145,retract
1.2,0,0.0210549140381935,0,14.5,0,0.149770097740318,0.15,-0.0200544823875226,0.0200544823875226,retract
1.201,0,0.0180470691755944,0,14.5,0,0.149750241073743,0.15,-0.0198581406968231,0.0198581406968231,retract
1.202,0,0.0205656209802256,0.0356769318080127,14.5,0,0.149730580358027,0.15,-0.0196621678706297,0.0196621678706297,retract
1.203,0,0.0176276751259077,0,14.5,0,0.149711115214932,0.15,-0.0194665734225508,0.0194665734225508,retract
1.204,0,0.033948787263486,0.131875460088956,14.5,0,0.149691845256795,0.15,-0.0192713667781099,0.0192713667781099,retract
1.205,0,0.0290989605115594,0,14.5,0,0.149672770086619,0.15,-0.0190765572746406,0.0190765572746406,retract
1.206,0,0.0249419661527652,0,14.5,0,0.149653889298158,0.15,-0.0188821541611873,0.0188821541611873,retract
1.207,0,0.0251176808795732,0.0261719692404213,14.5,0,0.149635202476011,0.15,-0.0186881665984103,0.0186881665984103,retract
1.208,0,0.0215294407539199,0,14.5,0,0.149616709195703,0.15,-0.0184946036584968,0.0184946036584968,retract
1.209,0,0.0184538063605028,0,14.5,0,0.149598409023781,0.15,-0.0183014743250776,0.0183014743250776,retract
1.21,0,0.0158175483090024,0,14.5,0,0.149580301517897,0.15,-0.0181087874931482,0.0181087874931482,retract
1.211,0,0.0140617233957101,0.0035267739159562,14.5,0,0.149562386226898,0.15,-0.0179165519689964,0.0179165519689964,retract
1.212,0,0.0201389224621824,0.0566021168610162,14.5,0,0.149544662690917,0.15,-0.0177247764701351,0.0177247764701351,retract
1.213,0,0.0172619335390135,0,14.5,0,0.14952713044146,0.15,-0.0175334696252405,0.0175334696252405,retract
1.214,0,0.0147959430334401,0,14.5,0,0.149509789001493,0.15,-0.0173426399740963,0.0173426399740963,retract
1.215,0,0.0145167975834504,0.0128419248835119,14.5,0,0.149492637885534,0.15,-0.0171522959675433,0.0171522959675433,retract
1.216,0,0.0131657187968944,0.00505924607755868,14.5,0,0.149475676599742,0.15,-0.0169624459674355,0.0169624459674355,retract
1.217,0,0.0163125074957812,0.0351932396891017,14.5,0,0.149458904642003,0.15,-0.0167730982466005,0.0167730982466005,retract
1.218,0,0.0139821492820981,0,14.5,0,0.14944232150202,0.15,-0.0165842609888072,0.0165842609888072,retract
1.219,0,0.0119846993846556,0,14.5,0,0.149425926661404,0.15,-0.0163959422887388,0.0163959422887388,retract
1.22,0,0.0168848245284496,0.0462855753912135,14.5,0,0.149409719593762,0.15,-0.0162081501519715,0.0162081501519715,retract
1.221,0,0.021858709198138,0.0517020172162684,14.5,0,0.149393699764785,0.15,-0.0160208924949593,0.0160208924949593,retract
1.222,0,0.0187360364555468,0,14.5,0,0.149377866632339,0.15,-0.015834177145025,0.015834177145025,retract
1.223,0,0.0311263637705412,0.105468327660507,14.5,0,0.14936221964655,0.15,-0.0156480118403568,0.0156480118403568,retract
1.224,0,0.0266797403747496,0,14.5,0,0.149346758249899,0.15,-0.0154624042300112,0.0154624042300112,retract
1.225,0,0.0319320237413318,0.0634457239408254,14.5,0,0.149331481877307,0.15,-0.0152773618739217,0.0152773618739217,retract
1.226,0,0.0392587922601736,0.0832194033732239,14.5,0,0.149316389956225,0.15,-0.0150928922429135,0.0150928922429135,retract
1.227,0,0.0348075514905802,0.00810010687302034,14.5,0,0.149301481906724,0.15,-0.014909002718725,0.014909002718725,retract
1.228,0,0.0326513135159909,0.019713885668455,14.5,0,0.149286757141581,0.15,-0.0147257005940344,0.0147257005940344,retract
1.229,0,0.0279868401565636,0,14.5,0,0.149272215066373,0.15,-0.0145429930724926,0.0145429930724926,retract
1.23,0,0.0321823393800985,0.0573553347213077,14.5,0,0.149257855079561,0.15,-0.0143608872687632,0.0143608872687632,retract
1.231,0,0.0287296804502769,0.00801372687134742,14.5,0,0.149243676572581,0.15,-0.0141793902085671,0.0141793902085671,retract
1.232,0,0.0253810955967868,0.00528958647584581,14.5,0,0.149229678929934,0.15,-0.0139985088287344,0.0139985088287344,retract
1.233,0,0.0239253597191953,0.0151909444536465,14.5,0,0.149215861529272,0.15,-0.0138182499772621,0.0138182499772621,retract
1.234,0,0.0205074511878817,0,14.5,0,0.14920222374149,0.15,-0.0136386204133776,0.0136386204133776,retract
1.235,0,0.0311358819923475,0.0949064668191423,14.5,0,0.149188764930812,0.15,-0.0134596268076086,0.0134596268076086,retract
1.236,0,0.0271562339823522,0.00327834592238031,14.5,0,0.149175484454879,0.15,-0.0132812757418596,0.0132812757418596,retract
1.237,0,0.0268393749948578,0.0249382210698915,14.5,0,0.149162381664843,0.15,-0.0131035737094937,0.0131035737094937,retract
1.238,0,0.023005178567021,0,14.5,0,0.149149455905446,0.15,-0.0129265271154209,0.0129265271154209,retract
1.239,0,0.0230977532109912,0.0236532010748127,14.5,0,0.149136706515119,0.15,-0.0127501422761931,0.0127501422761931,retract
1.24,0,0.0197980741808496,0,14.5,0,0.14912413282606,0.15,-0.0125744254201039,0.0125744254201039,retract
1.241,0,0.0219954170101468,0.0351794739859301,14.5,0,0.149111734164331,0.15,-0.0123993826872961,0.0123993826872961,retract
1.242,0,0.0188532145801258,0,14.5,0,0.14909950984994,0.15,-0.012225020129874,0.012225020129874,retract
1.243,0,0.0161598982115364,0,14.5,0,0.149087459196932,0.15,-0.0120513437120225,0.0120513437120225,retract
1.244,0,0.0138513413241741,0,14.5,0,0.149075581513474,0.15,-0.0118783593101322,0.0118783593101322,retract
1.245,0,0.0118725782778635,0,14.5,0,0.149063876101944,0.15,-0.0117060727129304,0.0117060727129304,retract
1.246,0,0.0177375166329259,0.0529271467633001,14.5,0,0.149052342259022,0.15,-0.0115344896216179,0.0115344896216179,retract
1.247,0,0.015203585685365,0,14.5,0,0.149040979275771,0.15,-0.0113636156500128,0.0113636156500128,retract
1.248,0,0.0139369766761529,0.00633732262087993,14.5,0,0.149029786437728,0.15,-0.011193456324699,0.011193456324699,retract
1.249,0,0.011945980008131,0,14.5,0,0.149018763024989,0.15,-0.0110240170851817,0.0110240170851817,retract
1.25,0,0.0102394114355409,0,14.5,0,0.149007908312301,0.15,-0.0108553032840484,0.0108553032840484,retract
1.251,0,0.00877663837332077,0,14.5,0,0.148997221569141,0.15,-0.0106873201871362,0.0106873201871362,retract
1.252,0,0.0075228328914178,0,14.5,0,0.148986702059809,0.15,-0.0105200729737042,0.0105200729737042,retract
1.253,0,0.00644814247835811,0,14.5,0,0.148976349043509,0.15,-0.0103535667366131,0.0103535667366131,retract
1.254,0,0.0055269792671641,0,14.5,0,0.14896616177444,0.15,-0.0101878064825092,0.0101878064825092,retract
1.255,0,0.00473741080042637,0,14.5,0,0.14895613950188,0.15,-0.0100227971320155,0.0100227971320155,retract
1.256,0,0.00783598868083863,0.0264274559633122,14.5,0,0.148946281470271,0.15,-0.00985854351992777,0.00985854351992777,retract
1.257,0,0.00671656172643311,0,14.5,0,0.148936586919305,0.15,-0.00969505039541691,0.00969505039541691,retract
1.258,0,0.012356808321619,0.0461982878927346,14.5,0,0.148927055084011,0.15,-0.00953232242223643,0.00953232242223643,retract
1.259,0,0.0105915499899592,0,14.5,0,0.148917685194837,0.15,-0.00937036417893635,0.00937036417893635,retract
1.26,0,0.0205147825926082,0.0800541782085022,14.5,0,0.148908476477739,0.15,-0.00920918015908224,0.00920918015908224,retract
1.261,0,0.0175840993650927,0,14.5,0,0.148899428154262,0.15,-0.00904877477148018,0.00904877477148018,retract
1.262,0,0.0242919825676106,0.0645392817827179,14.5,0,0.148890539441626,0.15,-0.00888915234040719,0.00888915234040719,retract
1.263,0,0.0208216993436662,0,14.5,0,0.148881809552811,0.15,-0.00873031710584712,0.00873031710584712,retract
1.264,0,0.0178471708659996,0,14.5,0,0.148873237696641,0.15,-0.00857227322373232,0.00857227322373232,retract
1.265,0,0.0152975750279997,0,14.5,0,0.148864823077864,0.15,-0.00841502476619051,0.00841502476619051,retract
1.266,0,0.0178384145614524,0.0330834517621685,14.5,0,0.148856564897243,0.15,-0.00825857572179717,0.00825857572179717,retract
1.267,0,0.015290069624102,0,14.5,0,0.148848462351631,0.15,-0.00810292999583342,0.00810292999583342,retract
1.268,0,0.013105773963516,0,14.5,0,0.148840514634061,0.15,-0.00794809141054914,0.00794809141054914,retract
1.269,0,0.0166533201478394,0.0379385972537793,14.5,0,0.148832720933824,0.15,-0.00779406370543135,0.00779406370543135,retract
1.27,0,0.0142742744124337,0,14.5,0,0.148825080436552,0.15,-0.00764085053747788,0.00764085053747788,retract
1.271,0,0.0137013719828232,0.0102639574051603,14.5,0,0.148817592324303,0.15,-0.00748845548147635,0.00748845548147635,retract
1.272,0,0.0117440331281342,0,14.5,0,0.148810255775641,0.15,-0.00733688203028813,0.00733688203028813,retract
1.273,0,0.0100663141098293,0,14.5,0,0.148803069965718,0.15,-0.00718613359513762,0.00718613359513762,retract
1.274,0,0.0194866673185347,0.0760087865707668,14.5,0,0.148796034066354,0.15,-0.00703621350590624,0.00703621350590624,retract
1.275,0,0.0167028577016012,0,14.5,0,0.148789147246119,0.15,-0.00688712501143187,0.00688712501143187,retract
1.276,0,0.014316735172801,0,14.5,0,0.148782408670416,0.15,-0.00673887127981293,0.00673887127981293,retract
1.277,0,0.0122714872909723,0,14.5,0,0.148775817501558,0.15,-0.00659145539871748,0.00659145539871748,retract
1.278,0,0.0105184176779762,0,14.5,0,0.148769372898847,0.15,-0.00644488037569717,0.00644488037569717,retract
1.279,0,0.0186191260905451,0.067223376565958,14.5,0,0.148763074018661,0.15,-0.00629914913850599,0.00629914913850599,retract
1.28,0,0.0159592509347529,0,14.5,0,0.148756920014523,0.15,-0.00615426453542379,0.00615426453542379,retract
1.281,0,0.0149348079470055,0.00878815002052099,14.5,0,0.148750910037191,0.15,-0.00601022933558443,0.00601022933558443,retract
1.282,0,0.0128012639545761,0,14.5,0,0.148745043234729,0.15,-0.0058670462293086,0.0058670462293086,retract
1.283,0,0.0199263818606811,0.0626770892973108,14.5,0,0.148739318752586,0.15,-0.00572471782844132,0.00572471782844132,retract
1.284,0,0.0170797558805838,0,14.5,0,0.14873373573368,0.15,-0.00558324666669383,0.00558324666669383,retract
1.285,0,0.017212842275657,0.0180113606460966,14.5,0,0.148728293318469,0.15,-0.00544263519998998,0.00544263519998998,retract
1.286,0,0.0152310972273568,0.0033406269375556,14.5,0,0.148722990645033,0.15,-0.00530288580681717,0.00530288580681717,retract
1.287,0,0.0130552261948773,0,14.5,0,0.148717826849148,0.15,-0.00516400078858148,0.00516400078858148,retract
1.288,0,0.011471932802958,0.00197217245144204,14.5,0,0.148712801064364,0.15,-0.00502598236996712,0.00502598236996712,retract
1.289,0,0.0161965769396167,0.044544441759569,14.5,0,0.148707912422084,0.15,-0.00488883269930025,0.00488883269930025,retract
1.29,0,0.0149992320654551,0.00781516282048592,14.5,0,0.148703160051633,0.15,-0.00475255384891693,0.00475255384891693,retract
1.291,0,0.012856484627533,0,14.5,0,0.148698543080342,0.15,-0.00461714781553503,0.00461714781553503,retract
1.292,0,0.0110198439664568,0,14.5,0,0.148694060633617,0.15,-0.00448261652063044,0.00448261652063044,retract
1.293,0,0.0162089930252786,0.0473438873782094,14.5,0,0.148689711835016,0.15,-0.00434896181081729,0.00434896181081729,retract
1.294,0,0.013893422593096,0,14.5,0,0.148685495806325,0.15,-0.00421618545823183,0.00421618545823183,retract
1.295,0,0.0119086479369394,0,14.5,0,0.148681411667629,0.15,-0.00408428916092045,0.00408428916092045,retract
1.296,0,0.0102074125173766,0,14.5,0,0.148677458537388,0.15,-0.0039532745432315,0.0039532745432315,retract
1.297,0,0.00874921072917997,0,14.5,0,0.14867363553251,0.15,-0.00382314315621074,0.00382314315621074,retract
1.298,0,0.00749932348215426,0,14.5,0,0.148669941768423,0.15,-0.00369389647800064,0.00369389647800064,retract
1.299,0,0.00642799155613222,0,14.5,0,0.148666376359147,0.15,-0.00356553591424323,0.00356553591424323,retract
1.3,0,0.00550970704811333,0,14.5,0,0.148662938417369,0.15,-0.00343806279848654,0.00343806279848654,retract
1.301,0,0.00472260604124,0,14.5,0,0.148659627054511,0.15,-0.00331147839259453,0.00331147839259453,retract
1.302,0,0.00404794803534857,0,14.5,0,0.148656441380804,0.15,-0.00318578388716061,0.00318578388716061,retract
1.303,0,0.00346966974458449,0,14.5,0,0.148653380505358,0.15,-0.00306098040192437,0.00306098040192437,retract
1.304,0,0.0119041577260057,0.0625110856145333,14.5,0,0.148650443536231,0.15,-0.00293706898619168,0.00293706898619168,retract
1.305,0,0.0102035637651478,0,14.5,0,0.148647629580501,0.15,-0.0028140506192582,0.0028140506192582,retract
1.306,0,0.00942017468206978,0.00471984018360175,14.5,0,0.148644937744336,0.15,-0.00269192621083575,0.00269192621083575,retract
1.307,0,0.0156512976532762,0.0530380354805147,14.5,0,0.14864236713306,0.15,-0.00257069660148224,0.00257069660148224,retract
1.308,0,0.0196534543320746,0.043666394404865,14.5,0,0.148639916851224,0.15,-0.00245036256303445,0.00245036256303445,retract
1.309,0,0.0209529787724549,0.0287501254147367,14.5,0,0.148637586002676,0.15,-0.00233092479904364,0.00233092479904364,retract
1.31,0,0.019063301756346,0.00772523965969274,14.5,0,0.148635373690624,0.15,-0.00221238394521464,0.00221238394521464,retract
1.311,0,0.0190042822356592,0.0186501651115386,14.5,0,0.148633279017709,0.15,-0.00209474056984719,0.00209474056984719,retract
1.312,0,0.0162893847734222,0,14.5,0,0.148631301086067,0.15,-0.00197799517428057,0.00197799517428057,retract
1.313,0,0.0139623298057905,0,14.5,0,0.148629438997398,0.15,-0.0018621481933407,0.0018621481933407,retract
1.314,0,0.0119677112621061,0,14.5,0,0.148627691853034,0.15,-0.00174719999579004,0.00174719999579004,retract
1.315,0,0.0102580382246624,0,14.5,0,0.148626058753999,0.15,-0.00163315088478017,0.00163315088478017,retract
1.316,0,0.0106772975683417,0.0131928536304174,14.5,0,0.148624538801081,0.15,-0.00152000109830685,0.00152000109830685,retract
1.317,0,0.0102178116705091,0.00746089628351348,14.5,0,0.148623131094889,0.15,-0.00140775080966758,0.00140775080966758,retract
1.318,0,0.00875812428900778,0,14.5,0,0.148621834735926,0.15,-0.00129640012792171,0.00129640012792171,retract
1.319,0,0.0127686679622761,0.0368319300018862,14.5,0,0.148620648824646,0.15,-0.00118594909835271,0.00118594909835271,retract
1.32,0,0.0109445725390938,0,14.5,0,0.148619572461519,0.15,-0.00107639770293294,0.00107639770293294,retract
1.321,0,0.0104684276971993,0.00761155864583198,14.5,0,0.148618604747095,0.15,-0.000967745860790604,0.000967745860790604,retract
1.322,0,0.0089729380261708,0,14.5,0,0.148617744782066,0.15,-0.000859993428678767,0.000859993428678767,retract
1.323,0,0.0202851698004612,0.0881585604462037,14.5,0,0.148616991667328,0.15,-0.000753140201446712,0.000753140201446712,retract
1.324,0,0.0173872884003953,0,14.5,0,0.148616344504041,0.15,-0.000647185912513172,0.000647185912513172,retract
1.325,0,0.0149033900574817,0,14.5,0,0.148615802393693,0.15,-0.000542130234341663,0.000542130234341663,retract
1.326,0,0.0127743343349843,0,14.5,0,0.148615364438156,0.15,-0.000437972778917622,0.000437972778917622,retract
1.327,0,0.0109494294299866,0,14.5,0,0.14861502973975,0.15,-0.000334713098227568,0.000334713098227568,retract
1.328,0,0.00971777105234408,0.00232782078648916,14.5,0,0.148614797401302,0.15,-0.000232350684739903,0.000232350684739903,retract
1.329,0,0.0236483542838424,0.107231853672833,14.5,0,0.148614666526203,0.15,-0.000130884971887645,0.000130884971887645,retract
1.33,0,0.0202700179575792,0,14.5,0,0.148614636218466,0.15,-3.03153345525454e-05,3.03153345525454e-05,retract
1.331,0,0.0221025452319536,0.0330977088781999,14.5,0,0.14861470558279,0.15,6.93589104489191e-05,0,retract
1.332,0,0.018945038770246,0,14.5,0,0.148614873724609,0.15,0.000168138503877971,0,retract
1.333,0,0.0279837633889572,0.0822161111012244,14.5,0,0.148615139750155,0.15,0.00026602424358472,0,retract
1.334,0,0.027873842491514,0.0272143171068547,14.5,0,0.148615502766515,0.15,0.000363016984017755,0,retract
1.335,0,0.0348006372244326,0.0763614056219448,14.5,0,0.148615961881682,0.15,0.000459117635732353,0,retract
1.336,0,0.0380149338957645,0.0573007139237559,14.5,0,0.148616516204615,0.15,0.000554327164897412,0,retract
1.337,0,0.0409297858427277,0.0584188975245069,14.5,0,0.148617164845294,0.15,0.000648646592801184,0,retract
1.338,0,0.0350826735794809,0,14.5,0,0.148617906914772,0.15,0.000742076995355745,0,retract
1.339,0,0.0320139830039214,0.013601839550564,14.5,0,0.148618741525232,0.15,0.000834619502600389,0,retract
1.34,0,0.0312294070390801,0.0265219512500325,14.5,0,0.148619667790037,0.15,0.000926275298203915,0,retract
1.341,0,0.0311805572050747,0.0308874582010427,14.5,0,0.148620684823788,0.15,0.00101704561896599,0,retract
1.342,0,0.0356412694009495,0.0624055425761977,14.5,0,0.148621791742372,0.15,0.00110693175431747,0,retract
1.343,0,0.0305496594865281,0,14.5,0,0.148622987663018,0.15,0.00119593504581979,0,retract
1.344,0,0.0261854224170241,0,14.5,0,0.148624271704346,0.15,0.00128405688666378,0,retract
1.345,0,0.0224446477860206,0,14.5,0,0.148625642986418,0.15,0.0013712987211674,0,retract
1.346,0,0.0226512716301095,0.0238910146946425,14.5,0,0.148627100630792,0.15,0.00145766204427293,0,retract
1.347,0,0.019415375682951,0,14.5,0,0.148628643760567,0.15,0.00154314840104343,0,retract
1.348,0,0.0166417505853866,0,14.5,0,0.148630271500437,0.15,0.00162775938615872,0,retract
1.349,0,0.0195163699680841,0.0367640862642692,14.5,0,0.148631982976738,0.15,0.00171149664341068,0,retract
1.35,0,0.0167283171155006,0,14.5,0,0.148633777317497,0.15,0.0017943618651981,0,retract
1.351,0,0.014338557527572,0,14.5,0,0.148635653652481,0.15,0.00187635679202123,0,retract
1.352,0,0.0122901921664903,0,14.5,0,0.148637611113243,0.15,0.00195748321197569,0,retract
1.353,0,0.0255097619840499,0.104827180889408,14.5,0,0.14863964883317,0.15,0.00203774296024637,0,retract
1.354,0,0.0264460648831719,0.032063882277904,14.5,0,0.14864176594753,0.15,0.00211713791860086,0,retract
1.355,0,0.0270910037069256,0.0309606366494476,14.5,0,0.148643961593516,0.15,0.00219567001488269,0,retract
1.356,0,0.0236008215149559,0.00265972836313759,14.5,0,0.148646234910295,0.15,0.0022733412225046,0,retract
1.357,0,0.0326638876518839,0.0870422844734523,14.5,0,0.148648585039052,0.15,0.0023501535599414,0,retract
1.358,0,0.0279976179873291,0,14.5,0,0.14865101112303,0.15,0.00242610909022305,0,retract
1.359,0,0.0261628903882099,0.0151545247934946,14.5,0,0.148653512307582,0.15,0.00250120992042768,0,retract
1.36,0,0.0224253346184656,0,14.5,0,0.148656087740208,0.15,0.00257545820117457,0,retract
1.361,0,0.0224708601101535,0.0227440130602808,14.5,0,0.148658736570601,0.15,0.00264885612611728,0,retract
1.362,0,0.0192607372372744,0,14.5,0,0.148661457950689,0.15,0.00272140593143708,0,retract
1.363,0,0.0165092033462352,0,14.5,0,0.148664251034678,0.15,0.00279310989533646,0,retract
1.364,0,0.026567434969732,0.0869168247107129,14.5,0,0.148667114979091,0.15,0.00286397033753283,0,retract
1.365,0,0.0227720871169132,0,14.5,0,0.148670048942811,0.15,0.00293398961875281,0,retract
1.366,0,0.0298950175826574,0.0726326003771229,14.5,0,0.148673052087122,0.15,0.00300317014022659,0,retract
1.367,0,0.0319414761840755,0.044220227792584,14.5,0,0.148676123575747,0.15,0.00307151434318285,0,retract
1.368,0,0.0306020040807786,0.0225651714609971,14.5,0,0.14867926257489,0.15,0.00313902470834418,0,retract
1.369,0,0.0308235871543287,0.0321530855956292,14.5,0,0.148682468253271,0.15,0.00320570375542289,0,retract
1.37,0,0.0316889145367032,0.0368808788309506,14.5,0,0.148685739782171,0.15,0.00327155404261749,0,retract
1.371,0,0.0364087368521962,0.0647276707451537,14.5,0,0.148689076335462,0.15,0.00333657816610976,0,retract
1.372,0,0.0312074887304539,0,14.5,0,0.14869247708965,0.15,0.0034007787595624,0,retract
1.373,0,0.0267492760546747,0,14.5,0,0.148695941223913,0.15,0.0034641584936174,0,retract
1.374,0,0.0345069563993202,0.0810530384671933,14.5,0,0.148699467920133,0.15,0.00352672007539533,0,retract
1.375,0,0.0295773911994174,0,14.5,0,0.148703056362932,0.15,0.00358846624799512,0,retract
1.376,0,0.0253520495995006,0,14.5,0,0.148706705739714,0.15,0.00364939978999491,0,retract
1.377,0,0.0328876239467752,0.0781010700304232,14.5,0,0.148710415240692,0.15,0.00370952351495381,0,retract
1.378,0,0.0281893919543788,0,14.5,0,0.148714184058928,0.15,0.00376884027091435,0,retract
1.379,0,0.0284863329717121,0.0302679790757122,14.5,0,0.148718011390364,0.15,0.00382735293990609,0,retract
1.38,0,0.0262615829748309,0.0129130829935433,14.5,0,0.148721896433857,0.15,0.0038850644374503,0,retract
1.381,0,0.025985696241639,0.0243303758424876,14.5,0,0.148725838391212,0.15,0.00394197771206539,0,retract
1.382,0,0.0272196042725205,0.0346230524578098,14.5,0,0.148729836467212,0.15,0.00399809574477382,0,retract
1.383,0,0.0233310893764462,0,14.5,0,0.148733889869655,0.15,0.00405342154860994,0,retract
1.384,0,0.0388014467088273,0.131623590703114,14.5,0,0.148737997809381,0.15,0.00410795816812906,0,retract
1.385,0,0.0403327603453349,0.049520642164381,14.5,0,0.148742159500305,0.15,0.00416170867891758,0,retract
1.386,0,0.0345709374388585,0,14.5,0,0.148746374159446,0.15,0.00421467618710474,0,retract
1.387,0,0.0421740288273303,0.087792577158161,14.5,0,0.148750641006961,0.15,0.00426686382887538,0,retract
1.388,0,0.0495184949642978,0.0935852917861027,14.5,0,0.14875495926617,0.15,0.00431827476998412,0,retract
1.389,0,0.0424444242551124,0,14.5,0,0.148759328163587,0.15,0.00436891220527091,0,retract
1.39,0,0.0429857171028364,0.0462334741891805,14.5,0,0.148763746928949,0.15,0.00441877935817809,0,retract
1.391,0,0.0482858853502159,0.0800868948344931,14.5,0,0.148768214795243,0.15,0.00446787948026866,0,retract
1.392,0,0.0501846136897039,0.0615769837266321,14.5,0,0.148772730998736,0.15,0.00451621585074641,0,retract
1.393,0,0.0430153831626034,0,14.5,0,0.148777294778999,0.15,0.0045637917759773,0,retract
1.394,0,0.0368703284250886,0,14.5,0,0.148781905378936,0.15,0.00461061058901248,0,retract
1.395,0,0.0328659080837093,0.00883938603543323,14.5,0,0.148786562044809,0.15,0.00465667564911287,0,retract
1.396,0,0.0281707783574651,0,14.5,0,0.148791264026265,0.15,0.00470199034127548,0,retract
1.397,0,0.0241463814492558,0,14.5,0,0.148796010576359,0.15,0.00474655807576134,0,retract
1.398,0,0.0206968983850764,0,14.5,0,0.148800800951582,0.15,0.00479038228762512,0,retract
1.399,0,0.0177401986157798,0,14.5,0,0.148805634411883,0.15,0.00483346643624644,0,retract
1.4,0,0.0152058845278112,0,14.5,0,0.148810510220693,0.15,0.00487581400486313,0,retract
