t_s,force_normal_N,force_filtered_N,force_measured_N,force_desired_N,penetration_mm,ee_z_m,cmd_z_m,ee_z_velocity_mps,closing_velocity_mps,phase
1.163,0,0.0173508542295312,0.0372872046033485,14.5,0,0.150093794631728,0.15,-0.0229680442248344,0.0229680442248344,retract
1.164,0,0.0148721607681696,0,14.5,0,0.150071028309696,0.15,-0.0227681310378366,0.0227681310378366,retract
1.165,0,0.0127475663727168,0,14.5,0,0.150048461664179,0.15,-0.0225684309760767,0.0225684309760767,retract
1.166,0,0.0136248004631513,0.0188882050057584,14.5,0,0.150026094471344,0.15,-0.0223689548397052,0.0223689548397052,retract
1.167,0,0.012141467800258,0.00324147182289806,14.5,0,0.150003926496649,0.15,-0.0221697133431365,0.0221697133431365,retract
1.168,0,0.0104069724002211,0,14.5,0,0.149981957494924,0.15,-0.0219707171148755,0.0219707171148755,retract
1.169,0,0.0126789496783906,0.0263108133474073,14.5,0,0.149960187210461,0.15,-0.0217719766973482,0.0217719766973482,retract
1.17,0,0.0130120607001193,0.0150107268304916,14.5,0,0.149938615377101,0.15,-0.0215735025467359,0.0215735025467359,retract
1.171,0,0.0133860903789709,0.0156302684520804,14.5,0,0.149917241718317,0.15,-0.0213753050328138,0.0213753050328138,retract
1.172,0,0.0114737917534036,0,14.5,0,0.1498960659473,0.15,-0.0211773944387938,0.0211773944387938,retract
1.173,0,0.0111306924143453,0.00907209637999514,14.5,0,0.149875087767052,0.15,-0.0209797809611713,0.0209797809611713,retract
1.174,0,0.00954059349801023,0,14.5,0,0.149854306870463,0.15,-0.0207824747095767,0.0207824747095767,retract
1.175,0,0.00817765156972306,0,14.5,0,0.149833722940408,0.15,-0.0205854857066311,0.0205854857066311,retract
1.176,0,0.0108870524941159,0.0271434580404729,14.5,0,0.149813335649827,0.15,-0.0203888238878071,0.0203888238878071,retract
1.177,0,0.0110001064339343,0.0116784300728447,14.5,0,0.149793144661813,0.15,-0.0201924991012938,0.0201924991012938,retract
1.178,0,0.00988409865568189,0.00318805198616751,14.5,0,0.149773149629706,0.15,-0.0199965211078666,0.0199965211078666,retract
1.179,0,0.00847208456201305,0,14.5,0,0.149753350197169,0.15,-0.0198008995807621,0.0198008995807621,retract
1.18,0,0.00726178676743976,0,14.5,0,0.149733745998287,0.15,-0.0196056441055576,0.0196056441055576,retract
1.181,0,0.0183133978113896,0.0846230640750889,14.5,0,0.149714336657648,0.15,-0.019410764180056,0.019410764180056,retract
1.182,0,0.0254608691265889,0.0683456970177844,14.5,0,0.14969512179043,0.15,-0.0192162692141753,0.0192162692141753,retract
1.183,0,0.0306826840637752,0.0620135736868929,14.5,0,0.149676101002496,0.15,-0.0190221685298438,0.0190221685298438,retract
1.184,0,0.0262994434832359,0,14.5,0,0.149657273890473,0.15,-0.0188284713609002,0.0188284713609002,retract
1.185,0,0.0225423801284879,0,14.5,0,0.149638640041848,0.15,-0.0186351868529987,0.0186351868529987,retract
1.186,0,0.0193220401101325,0,14.5,0,0.14962019903505,0.15,-0.01844232406352,0.01844232406352,retract
1.187,0,0.0206943989328226,0.0289285518689633,14.5,0,0.149601950439542,0.15,-0.0182498919614874,0.0182498919614874,retract
1.188,0,0.0177380562281336,0,14.5,0,0.149583893815909,0.15,-0.0180578994274885,0.0180578994274885,retract
1.189,0,0.0152040481955431,0,14.5,0,0.149566028715946,0.15,-0.0178663552536025,0.0178663552536025,retract
1.19,0,0.0130320413104655,0,14.5,0,0.149548354682744,0.15,-0.0176752681433322,0.0176752681433322,retract
1.191,0,0.0154801053570272,0.0301684896363971,14.5,0,0.149530871250784,0.15,-0.0174846467115436,0.0174846467115436,retract
1.192,0,0.0142067123480839,0.0065663542944241,14.5,0,0.149513577946019,0.15,-0.0172944994844087,0.0172944994844087,retract
1.193,0,0.024516201492368,0.0863731363580729,14.5,0,0.149496474285971,0.15,-0.017104834899356,0.017104834899356,retract
1.194,0,0.0210138869934583,0,14.5,0,0.14947955977981,0.15,-0.0169156613050257,0.0169156613050257,retract
1.195,0,0.01801190313725,0,14.5,0,0.14946283392845,0.15,-0.0167269869612312,0.0167269869612312,retract
1.196,0,0.0272157793651083,0.0824390367322582,14.5,0,0.149446296224635,0.15,-0.0165388200389261,0.0165388200389261,retract
1.197,0,0.0233278108843785,0,14.5,0,0.14942994615303,0.15,-0.0163511686201772,0.0163511686201772,retract
1.198,0,0.0242152653593445,0.0295399922091403,14.5,0,0.149413783190305,0.15,-0.0161640406981436,0.0161640406981436,retract
1.199,0,0.0245640663778924,0.0266568724891798,14.5,0,0.149397806805229,0.15,-0.0159774441770611,0.0159774441770611,retract
1.2,0,0.0210549140381935,0,14.5,0,0.149382016458757,0.15,-0.0157913868722339,0.0157913868722339,retract
1.201,0,0.0180470691755944,0,14.5,0,0.149366411604118,0.15,-0.0156058765100304,0.0156058765100304,retract
1.202,0,0.0205656209802256,0.0356769318080127,14.5,0,0.149350991686905,0.15,-0.0154209207278867,0.0154209207278867,retract
1.203,0,0.0176276751259077,0,14.5,0,0.149335756145162,0.15,-0.0152365270743155,0.0152365270743155,retract
1.204,0,0.033948787263486,0.131875460088956,14.5,0,0.149320704409477,0.15,-0.0150527030089205,0.0150527030089205,retract
1.205,0,0.0290989605115594,0,14.5,0,0.149305835903067,0.15,-0.0148694559024179,0.0148694559024179,retract
1.206,0,0.0249419661527652,0,14.5,0,0.149291150041867,0.15,-0.0146867930366632,0.0146867930366632,retract
1.207,0,0.0251176808795732,0.0261719692404213,14.5,0,0.149276646234621,0.15,-0.0145047216046847,0.0145047216046847,retract
1.208,0,0.0215294407539199,0,14.5,0,0.149262323882969,0.15,-0.0143232487107224,0.0143232487107224,retract
1.209,0,0.0184538063605028,0,14.5,0,0.149248182381536,0.15,-0.0141423813702737,0.0141423813702737,retract
1.21,0,0.0158175483090024,0,14.5,0,0.14923422111802,0.15,-0.0139621265101448,0.0139621265101448,retract
1.211,0,0.0140617233957101,0.0035267739159562,14.5,0,0.149220439473283,0.15,-0.0137824909685087,0.0137824909685087,retract
1.212,0,0.0201389224621824,0.0566021168610162,14.5,0,0.149206836821438,0.15,-0.0136034814949685,0.0136034814949685,retract
1.213,0,0.0172619335390135,0,14.5,0,0.149193412529935,0.15,-0.0134251047506278,0.0134251047506278,retract
1.214,0,0.0147959430334401,0,14.5,0,0.149180165959655,0.15,-0.0132473673081669,0.0132473673081669,retract
1.215,0,0.0145167975834504,0.0128419248835119,14.5,0,0.149167096464991,0.15,-0.0130702756519245,0.0130702756519245,retract
1.216,0,0.0131657187968944,0.00505924607755868,14.5,0,0.149154203393944,0.15,-0.0128938361779866,0.0128938361779866,retract
1.217,0,0.0163125074957812,0.0351932396891017,14.5,0,0.149141486088205,0.15,-0.0127180551942805,0.0127180551942805,retract
1.218,0,0.0139821492820981,0,14.5,0,0.149128943883247,0.15,-0.012542938920676,0.012542938920676,retract
1.219,0,0.0119846993846556,0,14.5,0,0.149116576108409,0.15,-0.0123684934890916,0.0123684934890916,retract
1.22,0,0.0168848245284496,0.0462855753912135,14.5,0,0.149104382086988,0.15,-0.0121947249436079,0.0121947249436079,retract
1.221,0,0.021858709198138,0.0517020172162684,14.5,0,0.149092361136323,0.15,-0.0120216392405858,0.0120216392405858,retract
1.222,0,0.0187360364555468,0,14.5,0,0.149080512567887,0.15,-0.0118492422487921,0.0118492422487921,retract
1.223,0,0.0311263637705412,0.105468327660507,14.5,0,0.149068835687369,0.15,-0.0116775397495302,0.0116775397495302,retract
1.224,0,0.0266797403747496,0,14.5,0,0.149057329794764,0.15,-0.0115065374367773,0.0115065374367773,retract
1.225,0,0.0319320237413318,0.0634457239408254,14.5,0,0.149045994184462,0.15,-0.0113362409173274,0.0113362409173274,retract
1.226,0,0.0392587922601736,0.0832194033732239,14.5,0,0.149034828145332,0.15,-0.0111666557109407,0.0111666557109407,retract
1.227,0,0.0348075514905802,0.00810010687302034,14.5,0,0.149023830960809,0.15,-0.0109977872504982,0.0109977872504982,retract
1.228,0,0.0326513135159909,0.019713885668455,14.5,0,0.149013001908983,0.15,-0.0108296408821631,0.0108296408821631,retract
1.229,0,0.0279868401565636,0,14.5,0,0.149002340262684,0.15,-0.0106622218655477,0.0106622218655477,retract
1.23,0,0.0321823393800985,0.0573553347213077,14.5,0,0.148991845289567,0.15,-0.010495535373886,0.010495535373886,retract
1.231,0,0.0287296804502769,0.00801372687134742,14.5,0,0.148981516252201,0.15,-0.010329586494213,0.010329586494213,retract
1.232,0,0.0253810955967868,0.00528958647584581,14.5,0,0.148971352408153,0.15,-0.0101643802275487,0.0101643802275487,retract
1.233,0,0.0239253597191953,0.0151909444536465,14.5,0,0.148961353010076,0.15,-0.00999992148908885,0.00999992148908885,retract
1.234,0,0.0205074511878817,0,14.5,0,0.148951517305789,0.15,-0.00983621510840107,0.00983621510840107,retract
1.235,0,0.0311358819923475,0.0949064668191423,14.5,0,0.148941844538371,0.15,-0.00967326582962674,0.00967326582962674,retract
1.236,0,0.0271562339823522,0.00327834592238031,14.5,0,0.148932333946238,0.15,-0.0095110783116888,0.0095110783116888,retract
1.237,0,0.0268393749948578,0.0249382210698915,14.5,0,0.148922984763234,0.15,-0.00934965712850507,0.00934965712850507,retract
1.238,0,0.023005178567021,0,14.5,0,0.148913796218712,0.15,-0.00918900676920717,0.00918900676920717,retract
1.239,0,0.0230977532109912,0.0236532010748127,14.5,0,0.148904767537618,0.15,-0.00902913163836527,0.00902913163836527,retract
1.24,0,0.0197980741808496,0,14.5,0,0.148895897940582,0.15,-0.00887003605621819,0.00887003605621819,retract
1.241,0,0.0219954170101468,0.0351794739859301,14.5,0,0.148887186643992,0.15,-0.00871172425890926,0.00871172425890926,retract
1.242,0,0.0188532145801258,0,14.5,0,0.148878632860086,0.15,-0.00855420039872742,0.00855420039872742,retract
1.243,0,0.0161598982115364,0,14.5,0,0.148870235797031,0.15,-0.00839746854435406,0.00839746854435406,retract
1.244,0,0.0138513413241741,0,14.5,0,0.14886199465901,0.15,-0.00824153268111499,0.00824153268111499,retract
1.245,0,0.0118725782778635,0,14.5,0,0.1488539086463,0.15,-0.00808639671123802,0.00808639671123802,retract
1.246,0,0.0177375166329259,0.0529271467633001,14.5,0,0.14884597695536,0.15,-0.00793206445411568,0.00793206445411568,retract
1.247,0,0.015203585685365,0,14.5,0,0.14883819877891,0.15,-0.00777853964657334,0.00777853964657334,retract
1.248,0,0.0139369766761529,0.00633732262087993,14.5,0,0.148830573306016,0.15,-0.00762582594314254,0.00762582594314254,retract
1.249,0,0.011945980008131,0,14.5,0,0.148823099722168,0.15,-0.00747392691633947,0.00747392691633947,retract
1.25,0,0.0102394114355409,0,14.5,0,0.148815777209368,0.15,-0.0073228460569486,0.0073228460569486,retract
1.251,0,0.00877663837332077,0,14.5,0,0.148808604946205,0.15,-0.00717258677431148,0.00717258677431148,retract
1.252,0,0.0075228328914178,0,14.5,0,0.148801582107938,0.15,-0.0070231523966205,0.0070231523966205,retract
1.253,0,0.00644814247835811,0,14.5,0,0.148794707866581,0.15,-0.00687454617121763,0.00687454617121763,retract
1.254,0,0.0055269792671641,0,14.5,0,0.148787981390977,0.15,-0.00672677126489816,0.00672677126489816,retract
1.255,0,0.00473741080042637,0,14.5,0,0.148781401846883,0.15,-0.00657983076421928,0.00657983076421928,retract
1.256,0,0.00783598868083863,0.0264274559633122,14.5,0,0.148774968397048,0.15,-0.00643372767581365,0.00643372767581365,retract
1.257,0,0.00671656172643311,0,14.5,0,0.148768680201292,0.15,-0.00628846492670742,0.00628846492670742,retract
1.258,0,0.012356808321619,0.0461982878927346,14.5,0,0.148762536416587,0.15,-0.00614404536464334,0.00614404536464334,retract
1.259,0,0.0105915499899592,0,14.5,0,0.148756536197136,0.15,-0.0060004717584084,0.0060004717584084,retract
1.26,0,0.0205147825926082,0.0800541782085022,14.5,0,0.148750678694449,0.15,-0.00585774679816611,0.00585774679816611,retract
1.261,0,0.0175840993650927,0,14.5,0,0.148744963057422,0.15,-0.00571587309579328,0.00571587309579328,retract
1.262,0,0.0242919825676106,0.0645392817827179,14.5,0,0.14873938843242,0.15,-0.00557485318522128,0.00557485318522128,retract
1.263,0,0.0208216993436662,0,14.5,0,0.148733953963345,0.15,-0.00543468952278215,0.00543468952278215,retract
1.264,0,0.0178471708659996,0,14.5,0,0.148728658791724,0.15,-0.00529538448755845,0.00529538448755845,retract
1.265,0,0.0152975750279997,0,14.5,0,0.148723502056777,0.15,-0.00515694038173811,0.00515694038173811,retract
1.266,0,0.0178384145614524,0.0330834517621685,14.5,0,0.148718482895498,0.15,-0.00501935943097303,0.00501935943097303,retract
1.267,0,0.015290069624102,0,14.5,0,0.148713600442731,0.15,-0.00488264378474226,0.00488264378474226,retract
1.268,0,0.013105773963516,0,14.5,0,0.148708853831244,0.15,-0.00474679551671925,0.00474679551671925,retract
1.269,0,0.0166533201478394,0.0379385972537793,14.5,0,0.148704242191806,0.15,-0.00461181662514313,0.00461181662514313,retract
1.27,0,0.0142742744124337,0,14.5,0,0.148699764653261,0.15,-0.00447770903319406,0.00447770903319406,retract
1.271,0,0.0137013719828232,0.0102639574051603,14.5,0,0.148695420342603,0.15,-0.00434447458937266,0.00434447458937266,retract
1.272,0,0.0117440331281342,0,14.5,0,0.148691208385053,0.15,-0.00421211506788329,0.00421211506788329,retract
1.273,0,0.0100663141098293,0,14.5,0,0.148687127904128,0.15,-0.00408063216902129,0.00408063216902129,retract
1.274,0,0.0194866673185347,0.0760087865707668,14.5,0,0.148683178021715,0.15,-0.00395002751956388,0.00395002751956388,retract
1.275,0,0.0167028577016012,0,14.5,0,0.148679357858151,0.15,-0.00382030267316486,0.00382030267316486,retract
1.276,0,0.014316735172801,0,14.5,0,0.148675666532286,0.15,-0.00369145911075308,0.00369145911075308,retract
1.277,0,0.0122714872909723,0,14.5,0,0.148672103161562,0.15,-0.00356349824093451,0.00356349824093451,retract
1.278,0,0.0105184176779762,0,14.5,0,0.148668666862084,0.15,-0.00343642140039767,0.00343642140039767,retract
1.279,0,0.0186191260905451,0.067223376565958,14.5,0,0.148665356748689,0.15,-0.00331022985432297,0.00331022985432297,retract
1.28,0,0.0159592509347529,0,14.5,0,0.148662171935017,0.15,-0.00318492479679498,0.00318492479679498,retract
1.281,0,0.0149348079470055,0.00878815002052099,14.5,0,0.148659111533588,0.15,-0.00306050735121845,0.00306050735121845,retract
1.282,0,0.0128012639545761,0,14.5,0,0.148656174655861,0.15,-0.00293697857073756,0.00293697857073756,retract
1.283,0,0.0199263818606811,0.0626770892973108,14.5,0,0.148653360412317,0.15,-0.00281433943865837,0.00281433943865837,retract
1.284,0,0.0170797558805838,0,14.5,0,0.148650667912515,0.15,-0.00269259086887437,0.00269259086887437,retract
1.285,0,0.017212842275657,0.0180113606460966,14.5,0,0.148648096265173,0.15,-0.00257173370629532,0.00257173370629532,retract
1.286,0,0.0152310972273568,0.0033406269375556,14.5,0,0.148645644578229,0.15,-0.00245176872727907,0.00245176872727907,retract
1.287,0,0.0130552261948773,0,14.5,0,0.14864331195891,0.15,-0.00233269664006638,0.00233269664006638,retract
1.288,0,0.011471932802958,0.00197217245144204,14.5,0,0.148641097513805,0.15,-0.00221451808521861,0.00221451808521861,retract
1.289,0,0.0161965769396167,0.044544441759569,14.5,0,0.148639000348923,0.15,-0.00209723363605849,0.00209723363605849,retract
1.29,0,0.0149992320654551,0.00781516282048592,14.5,0,0.148637019569769,0.15,-0.00198084379911333,0.00198084379911333,retract
1.291,0,0.012856484627533,0,14.5,0,0.148635154281405,0.15,-0.00186534901456138,0.00186534901456138,retract
1.292,0,0.0110198439664568,0,14.5,0,0.148633403588518,0.15,-0.0017507496566806,0.0017507496566806,retract
1.293,0,0.0162089930252786,0.0473438873782094,14.5,0,0.148631766595482,0.15,-0.00163704603430003,0.00163704603430003,retract
1.294,0,0.013893422593096,0,14.5,0,0.148630242406429,0.15,-0.00152423839125387,0.00152423839125387,retract
1.295,0,0.0119086479369394,0,14.5,0,0.14862883012531,0.15,-0.001412326906838,0.001412326906838,retract
1.296,0,0.0102074125173766,0,14.5,0,0.148627528855956,0.15,-0.00130131169626888,0.00130131169626888,retract
1.297,0,0.00874921072917997,0,14.5,0,0.148626337702149,0.15,-0.00119119281114474,0.00119119281114474,retract
1.298,0,0.00749932348215426,0,14.5,0,0.148625255767679,0.15,-0.00108197023990916,0.00108197023990916,retract
1.299,0,0.00642799155613222,0,14.5,0,0.148624282156409,0.15,-0.000973643908317075,0.000973643908317075,retract
1.3,0,0.00550970704811333,0,14.5,0,0.148623415972336,0.15,-0.000866213679902432,0.000866213679902432,retract
1.301,0,0.00472260604124,0,14.5,0,0.148622656319657,0.15,-0.000759679356448433,0.000759679356448433,retract
1.302,0,0.00404794803534857,0,14.5,0,0.148622002302823,0.15,-0.000654040678459698,0.000654040678459698,retract
1.303,0,0.00346966974458449,0,14.5,0,0.148621453026606,0.15,-0.000549297325636166,0.000549297325636166,retract
1.304,0,0.0119041577260057,0.0625110856145333,14.5,0,0.148621007596159,0.15,-0.000445448917349288,0.000445448917349288,retract
1.305,0,0.0102035637651478,0,14.5,0,0.148620665117069,0.15,-0.000342495013119877,0.000342495013119877,retract
1.306,0,0.00942017468206978,0.00471984018360175,14.5,0,0.148620424695426,0.15,-0.000240435113097708,0.000240435113097708,retract
1.307,0,0.0156512976532762,0.0530380354805147,14.5,0,0.148620285437876,0.15,-0.000139268658542826,0.000139268658542826,retract
1.308,0,0.0196534543320746,0.043666394404865,14.5,0,0.14862024645168,0.15,-3.89950323087761e-05,3.89950323087761e-05,retract
1.309,0,0.0209529787724549,0.0287501254147367,14.5,0,0.148620306844773,0.15,6.038644067281e-05,0,retract
1.31,0,0.019063301756346,0.00772523965969274,14.5,0,0.14862046572582,0.15,0.000158876492906033,0,retract
1.311,0,0.0190042822356592,0.0186501651115386,14.5,0,0.148620722204277,0.15,0.000256475913843037,0,retract
1.312,0,0.0162893847734222,0,14.5,0,0.148621075390442,0.15,0.000353185549394843,0,retract
1.313,0,0.0139623298057905,0,14.5,0,0.148621524395514,0.15,0.000449006301441006,0,retract
1.314,0,0.0119677112621061,0,14.5,0,0.148622068331648,0.15,0.000543939127337684,0,retract
1.315,0,0.0102580382246624,0,14.5,0,0.14862270631201,0.15,0.00063798503942479,0,retract
1.316,0,0.0106772975683417,0.0131928536304174,14.5,0,0.148623437450831,0.15,0.000731145104531691,0,retract
1.317,0,0.0102178116705091,0.00746089628351348,14.5,0,0.148624260863463,0.15,0.000823420443481979,0,retract
1.318,0,0.00875812428900778,0,14.5,0,0.148625175666429,0.15,0.000914812230597055,0,retract
1.319,0,0.0127686679622761,0.0368319300018862,14.5,0,0.148626180977478,0.15,0.00100532169319881,0,retract
1.32,0,0.0109445725390938,0,14.5,0,0.14862727591564,0.15,0.00109495011111134,0,retract
1.321,0,0.0104684276971993,0.00761155864583198,14.5,0,0.148628459601274,0.15,0.00118369881616173,0,retract
1.322,0,0.0089729380261708,0,14.5,0,0.148629731156118,0.15,0.00127156919167998,0,retract
1.323,0,0.0202851698004612,0.0881585604462037,14.5,0,0.148631089703348,0.15,0.00135856267199837,0,retract
1.324,0,0.0173872884003953,0,14.5,0,0.148632534367621,0.15,0.00144468074195,0,retract
1.325,0,0.0149033900574817,0,14.5,0,0.148634064275126,0.15,0.00152992493636644,0,retract
1.326,0,0.0127743343349843,0,14.5,0,0.148635678553639,0.15,0.00161429683957524,0,retract
1.327,0,0.0109494294299866,0,14.5,0,0.148637376332564,0.15,0.00169779808489658,0,retract
1.328,0,0.00971777105234408,0.00232782078648916,14.5,0,0.148639156742988,0.15,0.0017804303541395,0,retract
1.329,0,0.0236483542838424,0.107231853672833,14.5,0,0.148641018917725,0.15,0.00186219537709788,0,retract
1.33,0,0.0202700179575792,0,14.5,0,0.148642961991367,0.15,0.00194309493104569,0,retract
1.331,0,0.0221025452319536,0.0330977088781999,14.5,0,0.148644985100327,0.15,0.0020231308402324,0,retract
1.332,0,0.018945038770246,0,14.5,0,0.148647087382888,0.15,0.00210230497537771,0,retract
1.333,0,0.0279837633889572,0.0822161111012244,14.5,0,0.148649267979249,0.15,0.00218061925316626,0,retract
1.334,0,0.027873842491514,0.0272143171068547,14.5,0,0.148651526031569,0.15,0.00225807563574225,0,retract
1.335,0,0.0348006372244326,0.0763614056219448,14.5,0,0.148653860684014,0.15,0.00233467613020394,0,retract
1.336,0,0.0380149338957645,0.0573007139237559,14.5,0,0.148656271082799,0.15,0.00241042278809783,0,retract
1.337,0,0.0409297858427277,0.0584188975245069,14.5,0,0.148658756376235,0.15,0.0024853177049134,0,retract
1.338,0,0.0350826735794809,0,14.5,0,0.148661315714769,0.15,0.00255936301957731,0,retract
1.339,0,0.0320139830039214,0.013601839550564,14.5,0,0.148663948251029,0.15,0.00263256091394816,0,retract
1.34,0,0.0312294070390801,0.0265219512500325,14.5,0,0.148666653139867,0.15,0.00270491361231126,0,retract
1.341,0,0.0311805572050747,0.0308874582010427,14.5,0,0.1486694295384,0.15,0.00277642338087346,0,retract
1.342,0,0.0356412694009495,0.0624055425761977,14.5,0,0.14867227660605,0.15,0.00284709252725858,0,retract
1.343,0,0.0305496594865281,0,14.5,0,0.148675193504588,0.15,0.00291692340000293,0,retract
1.344,0,0.0261854224170241,0,14.5,0,0.148678179398172,0.15,0.00298591838805109,0,retract
1.345,0,0.0224446477860206,0,14.5,0,0.148681233453389,0.15,0.00305407992025251,0,retract
1.346,0,0.0226512716301095,0.0238910146946425,14.5,0,0.14868435483929,0.15,0.00312141046485815,0,retract
1.347,0,0.019415375682951,0,14.5,0,0.148687542727436,0.15,0.00318791252901782,0,retract
1.348,0,0.0166417505853866,0,14.5,0,0.148690796291929,0.15,0.00325358865827819,0,retract
1.349,0,0.0195163699680841,0.0367640862642692,14.5,0,0.148694114709456,0.15,0.00331844143608119,0,retract
1.35,0,0.0167283171155006,0,14.5,0,0.148697497159323,0.15,0.00338247348326319,0,retract
1.351,0,0.014338557527572,0,14.5,0,0.148700942823491,0.15,0.00344568745755484,0,retract
1.352,0,0.0122901921664903,0,14.5,0,0.148704450886617,0.15,0.00350808605308166,0,retract
1.353,0,0.0255097619840499,0.104827180889408,14.5,0,0.148708020536085,0.15,0.00356967199986554,0,retract
1.354,0,0.0264460648831719,0.032063882277904,14.5,0,0.148711650962043,0.15,0.00363044806332691,0,retract
1.355,0,0.0270910037069256,0.0309606366494476,14.5,0,0.14871534135744,0.15,0.00369041704378785,0,retract
1.356,0,0.0236008215149559,0.00265972836313759,14.5,0,0.148719090918058,0.15,0.00374958177597619,0,retract
1.357,0,0.0326638876518839,0.0870422844734523,14.5,0,0.148722898842546,0.15,0.00380794512853038,0,retract
1.358,0,0.0279976179873291,0,14.5,0,0.148726764332456,0.15,0.00386551000350579,0,retract
1.359,0,0.0261628903882099,0.0151545247934946,14.5,0,0.148730686592271,0.15,0.00392227933588155,0,retract
1.36,0,0.0224253346184656,0,14.5,0,0.148734664829443,0.15,0.00397825609306885,0,retract
1.361,0,0.0224708601101535,0.0227440130602808,14.5,0,0.148738698254421,0.15,0.00403344327442031,0,retract
1.362,0,0.0192607372372744,0,14.5,0,0.148742786080686,0.15,0.00408784391074035,0,retract
1.363,0,0.0165092033462352,0,14.5,0,0.148746927524777,0.15,0.00414146106379699,0,retract
1.364,0,0.026567434969732,0.0869168247107129,14.5,0,0.148751121806325,0.15,0.00419429782583489,0,retract
1.365,0,0.0227720871169132,0,14.5,0,0.148755368148085,0.15,0.00424635731908956,0,retract
1.366,0,0.0298950175826574,0.0726326003771229,14.5,0,0.14875966577596,0.15,0.004297642695303,0,retract
1.367,0,0.0319414761840755,0.044220227792584,14.5,0,0.148764013919033,0.15,0.00434815713524069,0,retract
1.368,0,0.0306020040807786,0.0225651714609971,14.5,0,0.148768411809597,0.15,0.00439790384821008,0,retract
1.369,0,0.0308235871543287,0.0321530855956292,14.5,0,0.14877285868318,0.15,0.00444688607158039,0,retract
1.37,0,0.0316889145367032,0.0368808788309506,14.5,0,0.148777353778577,0.15,0.00449510707030398,0,retract
1.371,0,0.0364087368521962,0.0647276707451537,14.5,0,0.14878189633787,0.15,0.00454257013643919,0,retract
1.372,0,0.0312074887304539,0,14.5,0,0.148786485606462,0.15,0.00458927858867494,0,retract
1.373,0,0.0267492760546747,0,14.5,0,0.148791120833099,0.15,0.00463523577185658,0,retract
1.374,0,0.0345069563993202,0.0810530384671933,14.5,0,0.148795801269896,0.15,0.00468044505651371,0,retract
1.375,0,0.0295773911994174,0,14.5,0,0.148800526172366,0.15,0.00472490983838937,0,retract
1.376,0,0.0253520495995006,0,14.5,0,0.148805294799438,0.15,0.00476863353797131,0,retract
1.377,0,0.0328876239467752,0.0781010700304232,14.5,0,0.148810106413486,0.15,0.00481161960002453,0,retract
1.378,0,0.0281893919543788,0,14.5,0,0.148814960280354,0.15,0.00485387149312592,0,retract
1.379,0,0.0284863329717121,0.0302679790757122,14.5,0,0.148819855669376,0.15,0.00489539270920059,0,retract
1.38,0,0.0262615829748309,0.0129130829935433,14.5,0,0.148824791853398,0.15,0.00493618676306006,0,retract
1.381,0,0.025985696241639,0.0243303758424876,14.5,0,0.148829768108805,0.15,0.00497625719194209,0,retract
1.382,0,0.0272196042725205,0.0346230524578098,14.5,0,0.148834783715541,0.15,0.00501560755505292,0,retract
1.383,0,0.0233310893764462,0,14.5,0,0.148839837957127,0.15,0.00505424143311091,0,retract
1.384,0,0.0388014467088273,0.131623590703114,14.5,0,0.148844930120689,0.15,0.00509216242789225,0,retract
1.385,0,0.0403327603453349,0.049520642164381,14.5,0,0.148850059496972,0.15,0.00512937416177886,0,retract
1.386,0,0.0345709374388585,0,14.5,0,0.148855225380363,0.15,0.00516588027730812,0,retract
1.387,0,0.0421740288273303,0.087792577158161,14.5,0,0.148860427068912,0.15,0.00520168443672473,0,retract
1.388,0,0.0495184949642978,0.0935852917861027,14.5,0,0.148865663864349,0.15,0.00523679032153444,0,retract
1.389,0,0.0424444242551124,0,14.5,0,0.148870935072105,0.15,0.00527120163206014,0,retract
1.39,0,0.0429857171028364,0.0462334741891805,14.5,0,0.148876240001327,0.15,0.00530492208699987,0,retract
1.391,0,0.0482858853502159,0.0800868948344931,14.5,0,0.148881577964899,0.15,0.00533795542298709,0,retract
1.392,0,0.0501846136897039,0.0615769837266321,14.5,0,0.148886948279459,0.15,0.00537030539415305,0,retract
1.393,0,0.0430153831626034,0,14.5,0,0.148892350265415,0.15,0.00540197577169139,0,retract
1.394,0,0.0368703284250886,0,14.5,0,0.148897783246964,0.15,0.00543297034342491,0,retract
1.395,0,0.0328659080837093,0.00883938603543323,14.5,0,0.148903246552104,0.15,0.0054632929133746,0,retract
1.396,0,0.0281707783574651,0,14.5,0,0.148908739512653,0.15,0.00549294730133093,0,retract
1.397,0,0.0241463814492558,0,14.5,0,0.148914261464265,0.15,0.00552193734242758,0,retract
1.398,0,0.0206968983850764,0,14.5,0,0.148919811746443,0.15,0.00555026688671716,0,retract
1.399,0,0.0177401986157798,0,14.5,0,0.148925389702552,0.15,0.00557793979874961,0,retract
1.4,0,0.0152058845278112,0,14.5,0,0.148930994679838,0.15,0.00560495995715272,0,retract
